-123.196,48.80197,0.6753706
-123.1967,48.80283,0.6776355
-123.1984,48.80283,0.6798677
-123.1993,48.80369,0.682322
-123.2009,48.80369,0.6845528
-123.2018,48.80456,0.6868954
-123.2026,48.80456,0.688068
-123.2039,48.80575,0.6914039
-123.2039,48.80825,0.6949039
-123.2046,48.80911,0.6971689
-123.2047,48.80992,0.6983354
-123.2055,48.81078,0.7007134
-123.2051,48.81117,0.7006901
-123.2043,48.81117,0.6996305
-123.2034,48.81203,0.6996252
-123.2026,48.81117,0.6972472
-123.2018,48.81117,0.696189
-123.2002,48.80953,0.6916622
-123.1993,48.80953,0.6904896
-123.1968,48.807,0.6835075
-123.1951,48.807,0.6812753
-123.1943,48.80786,0.6813081
-123.1927,48.80786,0.6791141
-123.1922,48.80828,0.6790537
-123.1922,48.80908,0.6801807
-123.1913,48.80992,0.6801757
-123.1913,48.81072,0.6813027
-123.1906,48.81158,0.6814866
-123.1906,48.81244,0.682692
-123.1901,48.81283,0.6826319
-123.1893,48.81283,0.6814593
-123.1885,48.81364,0.6815282
-123.1868,48.81364,0.679183
-123.186,48.81286,0.6770342
-123.1843,48.81286,0.6746509
-123.1835,48.812,0.6723859
-123.1826,48.81206,0.6712917
-123.1817,48.81114,0.6688353
-123.181,48.81119,0.6678527
-123.1801,48.81042,0.6655542
-123.1776,48.81036,0.662071
-123.1768,48.8095,0.6598074
-123.1743,48.8095,0.6564394
-123.1735,48.80869,0.6541384
-123.1709,48.80869,0.6506587
-123.1701,48.80786,0.6484329
-123.1677,48.80786,0.6450663
-123.1667,48.807,0.642612
-123.1651,48.807,0.6403798
-123.1644,48.80619,0.63823
-123.1601,48.80622,0.6324811
-123.1593,48.80536,0.6301031
-123.1576,48.80536,0.6278709
-123.1568,48.8045,0.6255692
-123.1551,48.8045,0.6232226
-123.1543,48.80364,0.620959
-123.1534,48.80364,0.619785
-123.1527,48.80286,0.6176376
-123.1485,48.80286,0.6125167
-123.1476,48.802,0.6104567
-123.1452,48.802,0.6080033
-123.1443,48.80119,0.6059926
-123.1434,48.80119,0.6051103
-123.1426,48.802,0.6054665
-123.1418,48.802,0.604612
-123.141,48.80119,0.6027392
-123.1401,48.80122,0.6019239
-123.1393,48.80036,0.5998362
-123.1368,48.80036,0.5974374
-123.136,48.7995,0.5953774
-123.1334,48.7995,0.5928684
-123.1318,48.79786,0.5889481
-123.1309,48.79786,0.5880926
-123.1302,48.797,0.586116
-123.1284,48.797,0.5843792
-123.1276,48.79614,0.5823193
-123.1243,48.79614,0.5790659
-123.1234,48.79533,0.577083
-123.1142,48.79536,0.5680241
-123.1135,48.7945,0.5660465
-123.111,48.7945,0.5635653
-123.1097,48.79325,0.5605201
-123.1097,48.79244,0.5593917
-123.1093,48.79197,0.5583726
-123.1076,48.792,0.5567018
-123.1068,48.79119,0.5548022
-123.1043,48.79119,0.5523478
-123.1034,48.79033,0.5502333
-123.101,48.79033,0.5478344
-123.1001,48.78947,0.5457745
-123.0943,48.78947,0.5399576
-123.0935,48.78869,0.5380962
-123.0901,48.78869,0.5347327
-123.0893,48.78783,0.5327551
-123.0834,48.78783,0.5269104
-123.0826,48.78703,0.5249288
-123.0793,48.78703,0.5217033
-123.0784,48.78619,0.5196266
-123.0743,48.78619,0.5155464
-123.0735,48.78533,0.5135411
-123.0667,48.78533,0.5068418
-123.066,48.78447,0.5048643
-123.0502,48.78447,0.4891781
-123.0493,48.78533,0.4895557
-123.0459,48.78533,0.4861654
-123.0447,48.78408,0.4832294
-123.0455,48.78328,0.4828745
-123.0455,48.78244,0.4817069
-123.0459,48.78197,0.48146
-123.0468,48.78197,0.4823145
-123.0477,48.78117,0.4820966
-123.0526,48.78117,0.4869489
-123.0534,48.78036,0.486675
-123.0601,48.78036,0.4932641
-123.061,48.7795,0.4929688
-123.0801,48.7795,0.5118816
-123.081,48.78036,0.5139962
-123.0826,48.78036,0.515595
-123.0834,48.7795,0.5152442
-123.0843,48.7795,0.5160997
-123.0852,48.77869,0.5158258
-123.0868,48.77869,0.5174525
-123.0876,48.77783,0.5170461
-123.1059,48.77783,0.5352413
-123.1068,48.77867,0.5372644
-123.1126,48.77867,0.5430536
-123.113,48.77828,0.5428673
-123.1126,48.77781,0.5418482
-123.1101,48.77781,0.539367
-123.1085,48.77617,0.5354457
-123.1076,48.77617,0.5345911
-123.1068,48.77536,0.532636
-123.1034,48.77536,0.5292447
-123.1026,48.7745,0.5272671
-123.1018,48.77536,0.5276458
-123.0985,48.77536,0.5243646
-123.0976,48.77453,0.5223439
-123.0951,48.77453,0.5198627
-123.0943,48.77367,0.5178583
-123.0934,48.77367,0.5170028
-123.093,48.77325,0.5160061
-123.093,48.77247,0.5149169
-123.0927,48.772,0.5138979
-123.0918,48.772,0.5130433
-123.0905,48.77075,0.5099971
-123.0905,48.76994,0.5088687
-123.0897,48.76908,0.5068912
-123.0905,48.76825,0.5064971
-123.0905,48.76744,0.5053687
-123.0943,48.76367,0.5038583
-123.1068,48.76372,0.5162858
-123.1076,48.7645,0.5182296
-123.1151,48.7645,0.5256732
-123.116,48.76531,0.5276839
-123.1318,48.76533,0.5434089
-123.1322,48.76494,0.5432226
-123.1322,48.76242,0.5396848
-123.1326,48.76203,0.5395263
-123.1426,48.76203,0.5495057
-123.1435,48.76281,0.5514495
-123.1476,48.76286,0.5556621
-123.1485,48.76367,0.5576451
-123.1518,48.76367,0.5615171
-123.1526,48.76286,0.5615613
-123.1593,48.76286,0.5706412
-123.1602,48.76364,0.5729411
-123.1634,48.76369,0.5774444
-123.1643,48.7645,0.5797454
-123.1677,48.7645,0.5843609
-123.1684,48.76536,0.5866245
-123.1702,48.76536,0.5889711
-123.1709,48.76619,0.5911955
-123.1743,48.76619,0.595811
-123.1751,48.767,0.5979989
-123.1801,48.76706,0.604925
-123.1809,48.76783,0.6070343
-123.1843,48.76783,0.6116879
-123.1868,48.77036,0.6185938
-123.1876,48.77036,0.6197664
-123.1884,48.77119,0.6219921
-123.1893,48.77119,0.6231647
-123.1902,48.772,0.6255406
-123.1959,48.772,0.6333716
-123.1967,48.77283,0.6355974
-123.2001,48.77283,0.6401748
-123.201,48.77369,0.6425909
-123.2035,48.77369,0.6460338
-123.2039,48.77408,0.6471831
-123.2039,48.77494,0.6483885
-123.2047,48.77575,0.6505765
-123.2043,48.77614,0.6504783
-123.2035,48.77614,0.6494568
-123.2022,48.77747,0.6495444
-123.2022,48.77906,0.651762
-123.203,48.77992,0.6540269
-123.203,48.78078,0.6552323
-123.2051,48.78283,0.6609476
-123.2076,48.78283,0.6643891
-123.2084,48.78367,0.6667293
-123.2093,48.78367,0.6679033
-123.2097,48.78408,0.6690904
-123.2097,48.78494,0.6702958
-123.2102,48.78533,0.6714083
-123.2109,48.78533,0.6724665
-123.2156,48.78994,0.685203
-124.6418,49.49961,6.846683
-124.6426,49.49958,6.844089
-124.6434,49.49872,6.827298
-124.6459,49.49875,6.821301
-124.6467,49.49789,6.804504
-124.6484,49.49792,6.800702
-124.6492,49.49708,6.784416
-124.6509,49.49708,6.780086
-124.6518,49.49625,6.76387
-124.6525,49.49625,6.761858
-124.6534,49.49539,6.745286
-124.6543,49.49536,6.742532
-124.655,49.49456,6.72708
-124.6559,49.49461,6.725723
-124.6566,49.49372,6.70905
-124.6575,49.49372,6.706787
-124.6584,49.49292,6.691202
-124.6609,49.49286,6.684005
-124.6617,49.49206,6.668485
-124.6633,49.49208,6.664863
-124.6642,49.49289,6.675997
-124.6651,49.49292,6.674264
-124.6659,49.49378,6.686331
-124.6675,49.49375,6.681658
-124.6684,49.49458,6.69299
-124.67,49.49456,6.688512
-124.673,49.4975,6.728836
-124.6729,49.49831,6.742163
-124.6739,49.49914,6.753312
-124.6738,49.5,6.767602
-122.7506,48.07161,-0.8476311
-122.7506,48.07242,-0.8453992
-122.7468,48.07617,-0.8239526
-122.7459,48.07617,-0.821428
-122.7409,48.08119,-0.7927022
-122.7401,48.08117,-0.7905803
-122.7376,48.08369,-0.7762606
-122.736,48.08369,-0.7713782
-122.7352,48.08453,-0.7667901
-122.7343,48.08453,-0.7641893
-122.7335,48.08533,-0.7595995
-122.7326,48.08533,-0.7569958
-122.7318,48.08619,-0.7523329
-122.731,48.08619,-0.7498112
-122.7293,48.08783,-0.7403111
-122.7276,48.08783,-0.7352677
-122.7268,48.08869,-0.7306048
-122.7259,48.08869,-0.7281621
-122.7247,48.08742,-0.7280373
-122.7247,48.08578,-0.7325759
-122.7255,48.08492,-0.7374028
-122.7256,48.08247,-0.7442554
-122.7263,48.08161,-0.7488362
-122.7263,48.07994,-0.7535315
-122.7247,48.07822,-0.7535816
-122.7247,48.07742,-0.7558107
-122.721,48.07369,-0.7551371
-122.7201,48.07369,-0.7526974
-122.7197,48.07325,-0.7527056
-122.7197,48.07239,-0.7550898
-122.718,48.07078,-0.7545895
-122.718,48.06828,-0.7615123
-122.7198,48.06656,-0.7713243
-122.7197,48.06575,-0.7733131
-122.7205,48.06497,-0.7779892
-122.7205,48.06411,-0.7803734
-122.7197,48.06325,-0.780315
-122.7197,48.05908,-0.7918541
-122.7189,48.05828,-0.7917255
-122.7189,48.05661,-0.7963417
-122.718,48.05575,-0.7962042
-122.718,48.05489,-0.7985884
-122.7164,48.05331,-0.7982536
-122.7164,48.05078,-0.805254
-122.7155,48.04992,-0.8049525
-122.7155,48.04828,-0.8094911
-122.7139,48.04661,-0.8093889
-122.7139,48.04575,-0.8117732
-122.7131,48.04489,-0.8117968
-122.7139,48.04408,-0.8164713
-122.7139,48.04322,-0.8188556
-122.7156,48.04158,-0.8281946
-122.7156,48.04078,-0.8304237
-122.7134,48.03867,-0.8300046
-122.7127,48.03867,-0.8278871
-122.7118,48.03786,-0.8275182
-122.7094,48.03786,-0.8203572
-122.7077,48.03619,-0.8200119
-122.7068,48.03619,-0.8174902
-122.7064,48.03578,-0.8173388
-122.7064,48.03156,-0.8291121
-122.7047,48.02997,-0.8286161
-122.7047,48.02744,-0.8356165
-122.7039,48.02658,-0.835479
-122.7039,48.02414,-0.8423288
-122.703,48.02328,-0.8420885
-122.7031,48.02075,-0.8426887
-122.7026,48.02036,-0.8413584
-122.701,48.02036,-0.8358238
-122.7006,48.02075,-0.8343379
-122.7006,48.02242,-0.8339133
-122.6997,48.02325,-0.8309305
-122.6997,48.02411,-0.8301199
-122.6977,48.02617,-0.8185688
-122.6968,48.02617,-0.8160471
-122.6951,48.02783,-0.8063082
-122.6944,48.02786,-0.8041161
-122.6931,48.02908,-0.79691
-122.6931,48.03158,-0.7899872
-122.6934,48.032,-0.7899688
-122.6943,48.032,-0.7924935
-122.6959,48.03369,-0.7925209
-122.6968,48.03372,-0.7951262
-122.6972,48.03411,-0.7951883
-122.6972,48.03578,-0.7904111
-122.6976,48.03617,-0.7906343
-122.6985,48.03617,-0.793156
-122.6997,48.03742,-0.7933556
-122.6997,48.03822,-0.7911265
-122.7006,48.03908,-0.7911849
-122.7006,48.03994,-0.7888006
-122.7027,48.042,-0.78929
-122.7034,48.042,-0.7915658
-122.7039,48.04242,-0.7916323
-122.7039,48.04492,-0.7847095
-122.7047,48.04578,-0.784847
-122.7047,48.04658,-0.7826178
-122.7055,48.04744,-0.7825942
-122.7055,48.04911,-0.7779781
-122.7051,48.0495,-0.7756795
-122.7043,48.0495,-0.7731578
-122.7039,48.04989,-0.7711844
-122.7039,48.05328,-0.7616387
-122.7026,48.05453,-0.7545162
-122.7002,48.05453,-0.7472761
-122.6993,48.05531,-0.7426
-122.6959,48.05536,-0.7326009
-122.6951,48.0545,-0.7326274
-122.6943,48.0545,-0.7301057
-122.6939,48.05408,-0.7302031
-122.694,48.05072,-0.7396713
-122.6934,48.05033,-0.7392021
-122.693,48.05072,-0.7368245
-122.6931,48.05494,-0.7252972
-122.6952,48.05703,-0.725709
-122.701,48.05703,-0.742711
-122.7022,48.05822,-0.7429046
-122.7022,48.05994,-0.7381361
-122.7031,48.06075,-0.738669
-122.7031,48.06156,-0.736437
-122.7038,48.06242,-0.7361674
-122.7038,48.06328,-0.7337832
-122.7047,48.06406,-0.7340715
-122.7047,48.06658,-0.7270738
-122.7056,48.06744,-0.7273724
-122.7056,48.07075,-0.7182176
-122.7059,48.07117,-0.7180411
-122.7068,48.07117,-0.7205628
-122.7084,48.07281,-0.7209037
-122.7092,48.07281,-0.7231823
-122.7105,48.07408,-0.7234712
-122.7105,48.07494,-0.7210869
-122.7114,48.07575,-0.7214587
-122.7114,48.07658,-0.719152
-122.7122,48.07744,-0.7191255
-122.7122,48.07825,-0.7168936
-122.713,48.07906,-0.7170223
-122.713,48.07992,-0.7146381
-122.7147,48.08158,-0.7149861
-122.7147,48.08244,-0.7126019
-122.7156,48.08328,-0.7127351
-122.7156,48.08489,-0.708274
-122.7173,48.08661,-0.708467
-122.7173,48.08742,-0.706235
-122.718,48.08828,-0.7061294
-122.718,48.08911,-0.7038227
-122.7193,48.09033,-0.7040999
-122.7201,48.09033,-0.7066216
-122.7206,48.09072,-0.7068448
-122.7206,48.09158,-0.7044606
-122.721,48.09206,-0.7042901
-122.7226,48.092,-0.7091635
-122.7234,48.09286,-0.709301
-122.7301,48.09281,-0.7288979
-122.7306,48.09328,-0.7289762
-122.7306,48.09411,-0.7266695
-122.7293,48.09533,-0.7197036
-122.7268,48.09531,-0.7122952
-122.726,48.09617,-0.7076323
-122.7243,48.09617,-0.7026709
-122.7234,48.09703,-0.697762
-122.7227,48.09703,-0.6954863
-122.7218,48.09786,-0.6906579
-122.721,48.09786,-0.6882152
-122.7201,48.09867,-0.6834615
-122.7176,48.09867,-0.6762215
-122.7168,48.09953,-0.6712335
-122.7152,48.09953,-0.6665971
-122.7143,48.10031,-0.6629008
-122.7127,48.10031,-0.6605793
-122.7118,48.10117,-0.6610258
-122.7094,48.10117,-0.6574424
-122.7085,48.102,-0.6578306
-122.7068,48.102,-0.6553479
-122.706,48.10286,-0.6559146
-122.7026,48.10286,-0.6509476
-122.7017,48.10367,-0.651322
-122.6934,48.10369,-0.6392444
-122.6926,48.10447,-0.6395621
-122.6918,48.10447,-0.6384233
-122.691,48.10367,-0.6355666
-122.6901,48.10367,-0.6343047
-122.6897,48.10328,-0.6329448
-122.6897,48.10242,-0.6311968
-122.6889,48.10156,-0.6281869
-122.6889,48.09992,-0.6248594
-122.6893,48.0995,-0.6247046
-122.6901,48.0995,-0.6258859
-122.6913,48.09825,-0.6250175
-122.6914,48.09575,-0.6200636
-122.6922,48.09494,-0.6196891
-122.6923,48.09164,-0.6214047
-122.693,48.09078,-0.6259036
-122.6931,48.08825,-0.633068
-122.6922,48.08739,-0.6329276
-122.6922,48.08575,-0.6374662
-122.6914,48.08494,-0.6374224
-122.6914,48.08158,-0.6465655
-122.6905,48.08078,-0.646273
-122.6905,48.07992,-0.6486572
-122.6873,48.07658,-0.6483708
-122.6873,48.07408,-0.6552937
-122.6864,48.07328,-0.6550011
-122.6864,48.06572,-0.6760068
-122.6855,48.065,-0.6753203
-122.6855,48.05825,-0.6940941
-122.6847,48.05739,-0.6940357
-122.6847,48.05578,-0.6984968
-122.6839,48.05492,-0.6984413
-122.6839,48.05328,-0.7029799
-122.6847,48.05242,-0.7078859
-122.6848,48.04572,-0.7265893
-122.6838,48.04492,-0.7260507
-122.6838,48.04414,-0.7282051
-122.6831,48.04328,-0.7283136
-122.6831,48.04242,-0.730777
-122.6822,48.04161,-0.7304872
-122.6822,48.03989,-0.7352556
-122.6818,48.0395,-0.7351935
-122.681,48.0395,-0.7326718
-122.6784,48.03697,-0.732189
-122.6777,48.03697,-0.7299924
-122.6768,48.03617,-0.7296998
-122.6759,48.03617,-0.7271751
-122.6751,48.03536,-0.7269673
-122.6734,48.03536,-0.7220059
-122.6726,48.0345,-0.7221115
-122.6709,48.0345,-0.7171471
-122.6701,48.03369,-0.7169393
-122.6693,48.03369,-0.7146607
-122.6688,48.03328,-0.7143482
-122.6688,48.02906,-0.7254634
-122.6697,48.02825,-0.7285321
-122.6697,48.02661,-0.7289544
-122.6706,48.02575,-0.7321286
-122.6706,48.02494,-0.7322898
-122.6696,48.02408,-0.7291797
-122.6702,48.02369,-0.7310405
-122.6709,48.02369,-0.7335731
-122.6714,48.02325,-0.7352557
-122.6714,48.02239,-0.7354279
-122.6723,48.02158,-0.7384966
-122.6723,48.01828,-0.7391576
-122.6714,48.01742,-0.7364223
-122.6714,48.01656,-0.7365945
-122.6718,48.01617,-0.7379859
-122.6727,48.01617,-0.741079
-122.6735,48.01531,-0.7438784
-122.6743,48.01531,-0.7467858
-122.6751,48.0145,-0.7495742
-122.676,48.01453,-0.7526651
-122.6776,48.01281,-0.7584495
-122.6784,48.01281,-0.7610766
-122.6794,48.012,-0.7644255
-122.6801,48.012,-0.7670527
-122.6817,48.01036,-0.7728205
-122.6827,48.01036,-0.775917
-122.6834,48.0095,-0.778713
-122.686,48.0095,-0.7873441
-122.6868,48.00867,-0.7901378
-122.6876,48.00867,-0.7930452
-122.6884,48.00786,-0.7958336
-122.6918,48.00781,-0.8072885
-122.6927,48.00867,-0.8100238
-122.6934,48.00867,-0.8126475
-122.6939,48.00908,-0.8141616
-122.6939,48.00994,-0.8139894
-122.6964,48.01244,-0.8217422
-122.6964,48.01325,-0.821581
-122.6968,48.01367,-0.8230915
-122.6976,48.01367,-0.8258132
-122.6985,48.01453,-0.8285484
-122.7027,48.01453,-0.8426195
-122.7051,48.017,-0.850378
-122.7067,48.017,-0.855818
-122.7077,48.01786,-0.8588369
-122.7084,48.01786,-0.8614607
-122.7093,48.01867,-0.8641157
-122.711,48.01867,-0.8699305
-122.7118,48.01953,-0.8725712
-122.7126,48.01953,-0.8751984
-122.713,48.01992,-0.8765287
-122.713,48.02078,-0.8762619
-122.7143,48.02197,-0.8787572
-122.7152,48.022,-0.8812834
-122.716,48.02283,-0.8813344
-122.7184,48.02286,-0.888497
-122.7193,48.02367,-0.8887897
-122.7202,48.02367,-0.8913905
-122.7205,48.02406,-0.8912096
-122.7205,48.02492,-0.8888253
-122.7209,48.02536,-0.8888171
-122.7226,48.02539,-0.8937011
-122.7234,48.02617,-0.8939864
-122.7243,48.02539,-0.8986654
-122.7251,48.02539,-0.9009412
-122.7259,48.02619,-0.9011546
-122.7264,48.02653,-0.9016122
-122.7267,48.02675,-0.9018907
-122.7272,48.02744,-0.9014333
-122.7293,48.0295,-0.9020048
-122.7318,48.03117,-0.9046316
-122.7322,48.03158,-0.904616
-122.7329,48.03203,-0.9054193
-122.7332,48.03231,-0.9056248
-122.7334,48.03267,-0.9051962
-122.7339,48.03328,-0.9048867
-122.7364,48.03575,-0.9052815
-122.7364,48.03661,-0.9028972
-122.7372,48.03742,-0.903187
-122.7372,48.04158,-0.8914897
-122.7406,48.04494,-0.8922695
-122.7406,48.04656,-0.8876446
-122.741,48.04703,-0.8876379
-122.7419,48.04703,-0.8901597
-122.743,48.04828,-0.8901162
-122.743,48.04994,-0.8854208
-122.7439,48.05081,-0.8855555
-122.743,48.05158,-0.8808821
-122.743,48.05239,-0.8786502
-122.7422,48.05325,-0.8740694
-122.7422,48.05575,-0.8671465
-122.7414,48.05661,-0.8622405
-122.7414,48.06078,-0.8507835
-122.7405,48.06158,-0.8458686
-122.7405,48.06911,-0.8251045
-122.741,48.06953,-0.8253322
-122.7435,48.06953,-0.8325722
-122.7443,48.07033,-0.8327037
-122.7493,48.07033,-0.8474299
-122.7506,48.07161,-0.8476311
-123.3288,48.80408,0.8534745
-123.3288,48.80494,0.853351
-123.3281,48.80581,0.8525273
-123.3281,48.80825,0.8521766
-123.3276,48.80869,0.8517237
-123.326,48.80867,0.8501978
-123.3251,48.80786,0.8494837
-123.321,48.80786,0.8456207
-123.3205,48.80828,0.8451464
-123.3206,48.81078,0.8448138
-123.3197,48.81158,0.8438938
-123.3201,48.81197,0.8442533
-123.3218,48.81197,0.845783
-123.3234,48.81369,0.8470657
-123.3251,48.81369,0.8486206
-123.3264,48.81494,0.8496602
-123.3264,48.81744,0.8493014
-123.3269,48.81786,0.8496821
-123.3276,48.81786,0.8504082
-123.3289,48.81911,0.8514469
-123.3285,48.8195,0.8509767
-123.3259,48.8195,0.8485397
-123.3247,48.82078,0.847241
-123.3247,48.82158,0.8471255
-123.3243,48.82197,0.8466553
-123.3084,48.822,0.8318738
-123.3076,48.82117,0.8312672
-123.3068,48.82117,0.8304636
-123.3059,48.82031,0.8297835
-123.3043,48.82031,0.8282538
-123.3031,48.81911,0.8272847
-123.303,48.81825,0.8273822
-123.3017,48.817,0.8263426
-123.2976,48.81703,0.8224755
-123.2959,48.81867,0.8207106
-123.2918,48.81864,0.8168777
-123.291,48.81783,0.8161897
-123.2901,48.81783,0.8153348
-123.2893,48.81703,0.8147242
-123.2868,48.81706,0.812413
-123.2859,48.81619,0.8117321
-123.2852,48.81619,0.8110069
-123.2805,48.81158,0.8039837
-123.2806,48.80992,0.8017644
-123.2802,48.80953,0.8006151
-123.2793,48.80953,0.7994043
-123.2772,48.80742,0.7936107
-123.2781,48.80661,0.7936563
-123.2781,48.80489,0.7912455
-123.2764,48.80325,0.7867187
-123.2764,48.80239,0.7854752
-123.2772,48.80158,0.7854063
-123.2768,48.80119,0.7842938
-123.276,48.802,0.7843626
-123.2726,48.802,0.7797471
-123.2719,48.80286,0.7799692
-123.2709,48.802,0.777515
-123.2702,48.802,0.7764568
-123.2692,48.80114,0.7739643
-123.2685,48.80114,0.7729429
-123.2651,48.79783,0.7637753
-123.2643,48.79786,0.7626419
-123.2635,48.797,0.7603769
-123.2626,48.797,0.7591662
-123.2618,48.79619,0.7568652
-123.261,48.79619,0.7558056
-123.2601,48.79533,0.7534276
-123.2585,48.79533,0.7511954
-123.2576,48.7945,0.7488185
-123.2559,48.7945,0.7465863
-123.2556,48.79411,0.7455133
-123.2556,48.79331,0.7443863
-123.2539,48.79158,0.7396656
-123.2539,48.79078,0.7385386
-123.2522,48.78908,0.7339335
-123.2522,48.78742,0.7316011
-123.2514,48.78661,0.7294131
-123.2514,48.78411,0.7259131
-123.2505,48.78325,0.7234602
-123.2505,48.78158,0.7211264
-123.2497,48.78075,0.7187876
-123.2497,48.77994,0.7176592
-123.2493,48.7795,0.7165459
-123.2476,48.7795,0.7141994
-123.2468,48.77869,0.7120128
-123.2459,48.77869,0.7108388
-123.2451,48.77783,0.708537
-123.2443,48.77783,0.7073644
-123.2439,48.77744,0.7062519
-123.2439,48.77658,0.7050465
-123.2431,48.77572,0.7027448
-123.2439,48.77492,0.7027141
-123.2439,48.77328,0.7004195
-123.2434,48.77281,0.6991159
-123.2418,48.77283,0.6969597
-123.2397,48.77078,0.6912444
-123.241,48.7695,0.6912339
-123.2485,48.7695,0.7014482
-123.2493,48.77036,0.7037132
