-122.4871,47.99081,0.7484516
-122.4871,47.99003,0.7484516
-122.4875,47.98956,0.7484516
-122.4951,47.98958,0.7484516
-122.4959,47.98875,0.7484516
-122.4984,47.98875,0.7484516
-122.4993,47.98789,0.7484516
-122.5009,47.98792,0.7484516
-122.5018,47.98706,0.7484516
-122.5033,47.98706,0.7484516
-122.5042,47.98619,0.7484516
-122.5051,47.98622,0.7484516
-122.5059,47.98542,0.7484516
-122.5067,47.98542,0.7484516
-122.5076,47.98456,0.7484516
-122.5084,47.98456,0.7484516
-122.5092,47.98378,0.7484516
-122.51,47.98372,0.7484516
-122.5109,47.98292,0.7484516
-122.5117,47.98292,0.7484516
-122.5126,47.98208,0.7484516
-122.5134,47.98208,0.7484516
-122.5147,47.98083,0.7484516
-122.5147,47.98003,0.7484516
-122.5154,47.97917,0.7484516
-122.5154,47.97831,0.7484516
-122.5163,47.97747,0.7484516
-122.5163,47.97667,0.7484516
-122.5183,47.97456,0.7484516
-122.5192,47.97456,0.7484516
-122.5201,47.97375,0.7484516
-122.5209,47.97372,0.7484516
-122.5217,47.97292,0.7484516
-122.5226,47.97292,0.7484516
-122.5234,47.97206,0.7484516
-122.5259,47.97208,0.7484516
-122.5268,47.97122,0.7484516
-122.5275,47.97122,0.7484516
-122.5284,47.97036,0.7484516
-122.5318,47.97039,0.7484516
-122.5325,47.96953,0.7484516
-122.5351,47.96953,0.7484516
-122.5359,47.96875,0.7484516
-122.54,47.96869,0.7484516
-122.5409,47.96792,0.7484516
-122.5459,47.96786,0.7484516
-122.5467,47.96708,0.7484516
-122.5471,47.96747,0.7484516
-122.5472,47.96833,0.7484516
-122.5489,47.97,0.7484516
-122.5489,47.97081,0.7484516
-122.5492,47.97125,0.7484516
-122.55,47.97125,1.205683
-122.5509,47.97206,1.205683
-122.5517,47.97206,1.205683
-122.553,47.97333,1.205683
-122.553,47.97664,1.205683
-122.5521,47.9775,1.205683
-122.5522,47.97828,1.205683
-122.5517,47.97875,1.205683
-122.5509,47.97875,1.205683
-122.5467,47.98289,0.7484516
-122.5459,47.98289,0.7484516
-122.5455,47.98331,0.7484516
-122.5455,47.98414,0.7484516
-122.5446,47.985,0.7484516
-122.5446,47.98581,0.7484516
-122.5438,47.98667,0.7484516
-122.5438,47.98753,0.7484516
-122.5429,47.98831,0.7484516
-122.543,47.98917,0.7484516
-122.5421,47.98997,0.7484516
-122.5421,47.995,0.7484516
-122.5467,47.99958,0.7484516
-122.5483,47.99958,0.7484516
-122.5489,48,0.7484516
-122.5493,48.00117,0.7484516
-122.5502,48.00117,1.205683
-122.5509,48.00203,1.205683
-122.5518,48.00203,1.205683
-122.5526,48.00283,1.205683
-122.5535,48.00286,1.205683
-122.5543,48.00364,1.205683
-122.5551,48.00367,1.205683
-122.556,48.0045,1.205683
-122.5568,48.00453,1.205683
-122.5576,48.00533,1.205683
-122.5584,48.00533,1.205683
-122.5593,48.00619,1.205683
-122.5601,48.00619,1.205683
-122.5609,48.007,1.205683
-122.5634,48.007,1.205683
-122.5643,48.00781,1.205683
-122.5693,48.00783,1.205683
-122.5701,48.00869,1.205683
-122.5735,48.00869,1.205683
-122.5743,48.0095,1.205683
-122.5776,48.0095,1.205683
-122.5785,48.01036,1.205683
-122.581,48.01039,1.205683
-122.5818,48.01119,1.205683
-122.5835,48.01119,1.205683
-122.5844,48.012,1.205683
-122.5851,48.012,1.205683
-122.5881,48.01492,1.205683
-122.588,48.01578,1.205683
-122.5918,48.0195,1.205683
-122.5943,48.0195,1.205683
-122.5989,48.02411,1.205683
-122.5989,48.02489,1.205683
-122.5997,48.02575,1.205683
-122.5997,48.02661,1.205683
-122.6006,48.02742,1.205683
-122.6005,48.02828,1.205683
-122.601,48.02867,1.205683
-122.6018,48.02867,1.205683
-122.6027,48.02947,1.205683
-122.6052,48.0295,1.205683
-122.606,48.03036,1.205683
-122.6077,48.03036,1.205683
-122.608,48.03075,1.205683
-122.608,48.03161,1.205683
-122.6072,48.03242,1.205683
-122.6072,48.03328,1.205683
-122.6068,48.03367,1.205683
-122.6051,48.03367,1.205683
-122.6035,48.03536,1.205683
-122.6026,48.03536,1.205683
-122.6018,48.03617,1.205683
-122.601,48.03617,1.205683
-122.6001,48.03703,1.205683
-122.5993,48.037,1.205683
-122.5989,48.03742,1.205683
-122.5988,48.03828,1.205683
-122.598,48.03906,1.205683
-122.598,48.04078,1.205683
-122.5972,48.04158,1.205683
-122.5972,48.04322,1.205683
-122.5956,48.04494,1.205683
-122.5955,48.05156,1.48413
-122.5964,48.05242,1.48413
-122.5964,48.05575,1.48413
-122.5973,48.05661,1.48413
-122.5973,48.05739,1.48413
-122.598,48.05825,1.48413
-122.598,48.05911,1.48413
-122.5985,48.05953,1.48413
-122.5993,48.05953,1.48413
-122.6027,48.06283,1.48413
-122.6035,48.06283,1.48413
-122.6064,48.06578,1.48413
-122.6064,48.06742,1.48413
-122.6068,48.06783,1.48413
-122.6076,48.06783,1.48413
-122.6085,48.06864,1.48413
-122.6093,48.06864,1.48413
-122.6101,48.0695,1.48413
-122.611,48.0695,1.48413
-122.6118,48.07036,1.48413
-122.6126,48.07036,1.48413
-122.6138,48.07156,1.48413
-122.6138,48.07242,1.48413
-122.6148,48.07328,1.48413
-122.6147,48.07992,1.48413
-122.6139,48.08078,1.48413
-122.6139,48.08161,1.48413
-122.6127,48.08281,1.48413
-122.6118,48.08281,1.48413
-122.6114,48.08328,1.48413
-122.6114,48.08408,1.48413
-122.6097,48.08578,1.48413
-122.6097,48.08658,1.48413
-122.608,48.08828,1.48413
-122.608,48.08908,1.48413
-122.6072,48.08989,1.48413
-122.6072,48.09075,1.48413
-122.6064,48.09158,1.48413
-122.6064,48.09239,1.48413
-122.6055,48.09325,1.48413
-122.6055,48.09578,1.48413
-122.6047,48.09656,1.48413
-122.6047,48.09828,1.48413
-122.6039,48.09908,1.48413
-122.6039,48.10158,1.48413
-122.6031,48.10244,1.48413
-122.603,48.10325,1.48413
-122.6022,48.10408,1.48413
-122.6022,48.10575,1.48413
-122.6014,48.10661,1.48413
-122.6014,48.10747,1.48413
-122.6005,48.10825,1.48413
-122.6005,48.10992,1.48413
-122.5997,48.11078,1.48413
-122.5997,48.11156,1.48413
-122.6005,48.11242,1.48413
-122.6005,48.11661,1.48413
-122.6014,48.11739,1.48413
-122.6014,48.11992,1.48413
-122.6022,48.12078,1.48413
-122.6022,48.12661,1.48413
-122.603,48.12742,1.48413
-122.6031,48.13244,1.48413
-122.6039,48.13322,1.48413
-122.6039,48.13494,1.48413
-122.6047,48.13575,1.48413
-122.6046,48.13742,1.48413
-122.6056,48.13828,1.48413
-122.6056,48.14158,1.48413
-122.6064,48.14244,1.48413
-122.6064,48.14411,1.48413
-122.6072,48.14489,1.48413
-122.6072,48.14742,1.48413
-122.6105,48.15075,1.365316
-122.6106,48.15158,1.365316
-122.6152,48.15619,1.365316
-122.6159,48.15619,1.365316
-122.6164,48.15658,1.365316
-122.6164,48.15744,1.365316
-122.6168,48.15783,1.365316
-122.6176,48.15786,1.365316
-122.6192,48.1595,1.365316
-122.6201,48.1595,1.365316
-122.6209,48.16031,1.365316
-122.6218,48.16033,1.365316
-122.6227,48.16117,1.365316
-122.626,48.16119,1.365316
-122.6268,48.162,1.365316
-122.6301,48.162,1.365316
-122.631,48.16281,1.365316
-122.6468,48.16286,1.365316
-122.6477,48.162,1.365316
-122.6559,48.16203,2.121058
-122.6568,48.16117,2.121058
-122.661,48.16119,2.121058
-122.6618,48.16033,2.121058
-122.6643,48.16033,2.121058
-122.6651,48.15947,2.121058
-122.6668,48.1595,2.121058
-122.6693,48.15703,2.121058
-122.6701,48.15703,2.121058
-122.6709,48.15619,2.121058
-122.6726,48.15619,2.121058
-122.6731,48.15658,2.121058
-122.6731,48.15911,2.121058
-122.6735,48.1595,2.121058
-122.6739,48.15911,2.121058
-122.6739,48.15825,2.121058
-122.6747,48.15744,2.121058
-122.6747,48.15575,2.121058
-122.6751,48.15533,2.121058
-122.676,48.15533,2.121058
-122.6767,48.1545,2.121058
-122.6776,48.1545,2.121058
-122.6784,48.15536,2.121058
-122.6801,48.15536,2.121058
-122.6814,48.15661,2.121058
-122.6814,48.15742,2.121058
-122.6822,48.15828,2.121058
-122.6822,48.15914,2.121058
-122.683,48.15994,2.121058
-122.683,48.16072,2.121058
-122.6839,48.16158,2.121058
-122.6839,48.16244,2.121058
-122.6847,48.16325,2.121058
-122.6847,48.16492,2.121058
-122.6856,48.16578,2.121058
-122.6856,48.16828,2.121058
-122.6864,48.16908,2.121058
-122.6864,48.17158,2.121058
-122.6872,48.17239,2.121058
-122.6872,48.17325,2.121058
-122.6881,48.17411,2.121058
-122.6881,48.17492,2.121058
-122.6914,48.17825,2.121058
-122.6914,48.17908,2.121058
-122.6927,48.18036,2.121058
-122.6943,48.18031,2.121058
-122.696,48.18203,2.121058
-122.6968,48.18203,2.121058
-122.6976,48.18283,2.121058
-122.6993,48.18283,2.121058
-122.7002,48.18369,2.121058
-122.7009,48.18369,2.121058
-122.7018,48.1845,2.121058
-122.7026,48.1845,2.121058
-122.7043,48.18617,2.121058
-122.7052,48.18617,2.121058
-122.7055,48.18661,2.121058
-122.7055,48.18742,2.121058
-122.7081,48.18994,2.121058
-122.7081,48.19072,2.121058
-122.7094,48.192,2.121058
-122.7109,48.192,2.121058
-122.7126,48.19367,2.121058
-122.7152,48.19367,2.121058
-122.716,48.19453,2.121058
-122.7193,48.19453,2.121058
-122.7201,48.19533,2.121058
-122.7227,48.19533,2.121058
-122.7235,48.19614,2.121058
-122.726,48.19614,2.121058
-122.7268,48.197,2.121058
-122.7285,48.197,2.121058
-122.7293,48.19781,2.121058
-122.7326,48.19783,2.121058
-122.7335,48.19869,2.121058
-122.7344,48.19869,2.121058
-122.7351,48.19956,2.121058
-122.736,48.19956,2.121058
-122.7368,48.20033,2.121058
-122.7376,48.20036,2.121058
-122.7405,48.20328,2.121058
-122.7405,48.20406,2.121058
-122.7422,48.20578,2.121058
-122.7422,48.20658,2.121058
-122.7451,48.2095,2.121058
-122.746,48.2095,2.121058
-122.7476,48.21117,2.121058
-122.7518,48.21117,1.141308
-122.7526,48.21197,1.141308
-122.7551,48.21197,1.141308
-122.756,48.21283,1.141308
-122.7584,48.21286,1.141308
-122.7593,48.21364,1.141308
-122.7618,48.21367,1.141308
-122.7626,48.2145,1.141308
-122.7635,48.21453,1.141308
-122.7644,48.21536,1.141308
-122.7651,48.21536,1.141308
-122.7672,48.21744,1.141308
-122.7672,48.21831,1.141308
-122.7689,48.21989,1.141308
-122.7689,48.22075,1.141308
-122.7697,48.22161,1.141308
-122.7697,48.22242,1.141308
-122.7706,48.22328,1.141308
-122.7706,48.22411,1.141308
-122.7714,48.22492,1.141308
-122.7714,48.22744,1.141308
-122.7706,48.22825,1.141308
-122.7706,48.23075,1.141308
-122.7664,48.23492,1.141308
-122.7664,48.23578,1.141308
-122.7655,48.23664,1.141308
-122.7655,48.23742,1.141308
-122.7647,48.23822,1.141308
-122.7648,48.23908,1.141308
-122.7631,48.24075,1.141308
-122.7631,48.24158,1.141308
-122.7622,48.24244,1.141308
-122.7622,48.24492,1.141308
-122.7614,48.24575,1.141308
-122.7614,48.24742,1.141308
-122.7605,48.24828,1.141308
-122.7606,48.24914,1.141308
-122.7589,48.25072,1.104342
-122.7589,48.25158,1.104342
-122.7564,48.25408,1.104342
-122.7564,48.25494,1.104342
-122.7556,48.25575,1.104342
-122.7556,48.25661,1.104342
-122.7539,48.25825,1.104342
-122.7539,48.25992,1.104342
-122.7527,48.26117,1.104342
-122.7518,48.26117,1.104342
-122.7514,48.26161,1.104342
-122.7514,48.26242,1.104342
-122.7502,48.26367,1.104342
-122.7493,48.26367,0.4435092
-122.7476,48.26533,0.4435092
-122.7468,48.26533,0.4435092
-122.7464,48.26578,0.4435092
-122.7464,48.26658,0.4435092
-122.7459,48.26697,0.4435092
-122.7451,48.26697,0.4435092
-122.7439,48.26828,0.4435092
-122.7439,48.26908,0.4435092
-122.7422,48.27075,0.4435092
-122.7422,48.27161,0.4435092
-122.7405,48.27325,0.4435092
-122.7405,48.27411,0.4435092
-122.7401,48.2745,0.4435092
-122.7393,48.2745,0.4435092
-122.7389,48.27497,0.4435092
-122.7389,48.27575,0.4435092
-122.7376,48.27703,0.4435092
-122.7368,48.277,0.4435092
-122.7351,48.27867,0.4435092
-122.7343,48.27867,0.4435092
-122.7339,48.27911,0.4435092
-122.7339,48.27992,0.4435092
-122.733,48.28078,0.4435092
-122.733,48.28158,0.4435092
-122.7322,48.28242,0.4435092
-122.7322,48.28408,0.4435092
-122.7314,48.28494,0.4435092
-122.7314,48.28661,0.4435092
-122.7306,48.28744,0.4435092
-122.7306,48.28825,0.4435092
-122.7297,48.28911,0.4435092
-122.7297,48.28992,0.4435092
-122.7289,48.29075,0.4435092
-122.7289,48.29242,0.4435092
-122.728,48.29328,0.4435092
-122.728,48.29414,0.4435092
-122.7272,48.29492,0.4435092
-122.7272,48.29825,0.4435092
-122.7264,48.29911,0.4435092
-122.7263,48.30156,0.4435092
-122.7247,48.30328,0.4435092
-122.7247,48.30406,0.4435092
-122.7243,48.30453,0.4435092
-122.7235,48.30453,0.4435092
-122.7231,48.30492,0.4435092
-122.7231,48.30578,0.4435092
-122.7227,48.30617,0.4435092
-122.7218,48.30617,0.4435092
-122.7214,48.30664,0.4435092
-122.7214,48.30742,0.4435092
-122.7209,48.30783,0.4435092
-122.7201,48.30783,0.4435092
-122.7193,48.30867,0.4435092
-122.7176,48.30867,0.4435092
-122.7151,48.31119,0.4435092
-122.7143,48.31117,0.4435092
-122.7055,48.31994,0.4435092
-122.7055,48.32075,0.4435092
-122.7047,48.32161,0.4435092
-122.7047,48.32242,0.4435092
-122.7031,48.32406,0.4435092
-122.7031,48.32492,0.4435092
-122.7022,48.32578,0.4435092
-122.7023,48.32658,0.4435092
-122.7014,48.32744,0.4435092
-122.7014,48.32822,0.4435092
-122.7001,48.32953,0.4435092
-122.6993,48.32953,0.4435092
-122.6984,48.33033,0.4435092
-122.6977,48.33033,0.4435092
-122.6968,48.33119,0.4435092
-122.6959,48.33119,0.4435092
-122.6951,48.33197,0.4435092
-122.6943,48.33197,0.4435092
-122.6931,48.33328,0.4435092
-122.693,48.33489,0.4435092
-122.6922,48.33575,0.4435092
-122.6922,48.33661,0.4435092
-122.6889,48.33992,0.4435092
-122.6889,48.34075,0.4435092
-122.6772,48.35244,0.3631991
-122.6772,48.35325,0.3631991
-122.6756,48.35489,0.3631991
-122.6756,48.35575,0.3631991
-122.6747,48.35661,0.3631991
-122.6747,48.35742,0.3631991
-122.6722,48.35992,0.3631991
-122.6722,48.36078,0.3631991
-122.6713,48.36156,0.3631991
-122.6713,48.36242,0.3631991
-122.6697,48.36408,0.3631991
-122.6697,48.36494,0.3631991
-122.6689,48.36578,0.3631991
-122.6689,48.36658,0.3631991
-122.6681,48.36739,0.3631991
-122.6681,48.36825,0.3631991
-122.6672,48.36908,0.3631991
-122.6671,48.37075,0.3631991
-122.6664,48.37161,0.3631991
-122.6664,48.37328,0.3631991
-122.6655,48.37406,0.3631991
-122.6655,48.39742,0.3631991
-122.6664,48.39822,0.3631991
-122.6664,48.39908,0.3631991
-122.6656,48.39994,0.3631991
-122.6656,48.40244,0.3631991
-122.6651,48.40286,0.3631991
-122.6518,48.40281,0.3631991
-122.6501,48.40453,0.3631991
-122.6484,48.40453,0.8775954
-122.6476,48.40536,0.8775954
-122.6342,48.40533,0.8775954
-122.633,48.40406,0.8775954
-122.6331,48.40242,0.8775954
-122.6322,48.40161,0.8775954
-122.6322,48.40075,0.8775954
-122.6343,48.39864,0.8775954
-122.636,48.39864,0.8775954
-122.6372,48.39739,0.8775954
-122.6368,48.397,0.8775954
-122.6343,48.39706,0.8775954
-122.6334,48.39783,0.8775954
-122.6301,48.39783,0.8775954
-122.6293,48.39703,0.8775954
-122.6285,48.39703,0.8775954
-122.6273,48.39828,0.8775954
-122.6273,48.39908,0.8775954
-122.6259,48.40033,0.8775954
-122.6252,48.40033,0.8775954
-122.6226,48.40283,0.8775954
-122.6218,48.40283,0.8775954
-122.6214,48.40322,0.8775954
-122.6214,48.40408,0.8775954
-122.618,48.40744,0.8775954
-122.618,48.40825,0.8775954
-122.6177,48.40864,0.8775954
-122.6168,48.40869,0.8775954
-122.6151,48.41036,0.8775954
-122.6143,48.41036,0.8775954
-122.6135,48.41119,0.8775954
-122.6126,48.41119,0.8775954
-122.6118,48.412,0.8775954
-122.6059,48.41203,0.8775954
-122.6051,48.41117,0.8775954
-122.6026,48.41117,0.8775954
-122.6018,48.41036,0.8775954
-122.6001,48.41036,0.8775954
-122.5993,48.4095,0.8775954
-122.5984,48.4095,0.8775954
-122.5981,48.40908,0.8775954
-122.5981,48.40825,0.8775954
-122.5964,48.40658,0.8775954
-122.5964,48.40578,0.8775954
-122.5956,48.40492,0.8775954
-122.5956,48.40161,0.8775954
-122.5947,48.40075,0.8775954
-122.5947,48.39742,0.8775954
-122.5943,48.39697,0.8775954
-122.5918,48.39703,0.8775954
-122.591,48.39622,0.8775954
-122.5893,48.39622,0.8775954
-122.5876,48.3945,0.8775954
-122.5872,48.39489,0.8775954
-122.5872,48.39739,0.8775954
-122.5859,48.39867,0.8775954
-122.5847,48.39744,0.8775954
-122.5847,48.39328,0.8775954
-122.5855,48.39242,0.8775954
-122.5855,48.39078,0.8775954
-122.5864,48.38992,0.8775954
-122.5864,48.38825,0.8775954
-122.5856,48.38744,0.8775954
-122.5855,48.38575,0.8775954
-122.5847,48.38494,0.8775954
-122.5847,48.38408,0.8775954
-122.5839,48.38322,0.8775954
-122.5839,48.38242,0.8775954
-122.5831,48.38161,0.8775954
-122.5831,48.38078,0.8775954
-122.5822,48.37989,0.8775954
-122.5822,48.37911,0.8775954
-122.5806,48.37744,0.8775954
-122.5806,48.37658,0.8775954
-122.5796,48.37578,0.8775954
-122.5797,48.37242,0.8775954
-122.5806,48.37156,0.8775954
-122.5806,48.37075,0.8775954
-122.581,48.37036,0.8775954
-122.5817,48.37036,0.8775954
-122.5831,48.36911,0.8775954
-122.5831,48.36825,0.8775954
-122.5851,48.36619,0.8775954
-122.5859,48.36619,0.8775954
-122.5868,48.36536,0.8775954
-122.5876,48.36536,0.8775954
-122.5889,48.36411,0.8775954
-122.5889,48.36325,0.8775954
-122.5906,48.36158,0.8775954
-122.5905,48.36075,0.8775954
-122.591,48.36033,0.8775954
-122.5918,48.36033,0.8775954
-122.5926,48.35956,0.8775954
-122.5934,48.35956,0.8775954
-122.5943,48.35869,0.8775954
-122.596,48.35869,0.8775954
-122.5964,48.35825,0.8775954
-122.5955,48.35739,0.8775954
-122.5955,48.35658,0.8775954
-122.5952,48.35619,0.8775954
-122.5943,48.35617,0.8775954
-122.5926,48.35453,0.8775954
-122.5885,48.3545,0.8775954
-122.5876,48.35369,0.8775954
-122.5818,48.35367,0.8775954
-122.581,48.35281,0.8775954
-122.5776,48.35286,0.8775954
-122.5768,48.352,0.8775954
-122.5752,48.352,0.8775954
-122.5743,48.35114,0.8775954
-122.5718,48.35119,0.8775954
-122.5709,48.35033,0.8775954
-122.5694,48.35039,0.8775954
-122.5685,48.34953,1.232625
-122.5667,48.3495,1.232625
-122.566,48.34864,1.232625
-122.5643,48.34869,1.232625
-122.5634,48.34783,1.232625
-122.5627,48.34783,1.232625
-122.561,48.34617,1.232625
-122.5593,48.34617,1.232625
-122.5585,48.34536,1.232625
-122.5576,48.34536,1.232625
-122.5568,48.3445,1.232625
-122.5551,48.3445,1.232625
-122.5543,48.34369,1.232625
-122.5534,48.34369,1.232625
-122.5526,48.34283,1.232625
-122.5518,48.34283,1.232625
-122.5501,48.34117,1.232625
-122.5493,48.34122,1.429423
-122.5485,48.34036,1.429423
-122.5476,48.34036,1.429423
-122.5435,48.33617,1.429423
-122.5418,48.33617,1.429423
-122.5409,48.33536,1.429423
-122.5401,48.33536,1.429423
-122.5384,48.33369,1.429423
-122.5368,48.33369,1.429423
-122.536,48.33283,1.429423
-122.5351,48.33281,1.429423
-122.5334,48.33122,1.429423
-122.5326,48.33122,1.429423
-122.5318,48.33036,1.429423
-122.5309,48.33033,1.429423
-122.5306,48.32989,1.429423
-122.5305,48.32908,1.429423
-122.5251,48.32369,1.429423
-122.5227,48.32369,1.429423
-122.5217,48.32283,1.429423
-122.5176,48.32281,1.429423
-122.5168,48.322,1.429423
-122.5159,48.322,1.429423
-122.5151,48.32119,1.429423
-122.5143,48.32119,1.429423
-122.5131,48.31994,1.429423
-122.5131,48.31914,1.429423
-122.5114,48.31742,1.429423
-122.5114,48.31575,1.429423
-122.5092,48.31369,1.429423
-122.5085,48.31369,1.429423
-122.5072,48.31242,1.429423
-122.5072,48.31156,1.429423
-122.5064,48.31075,1.429423
-122.5064,48.30992,1.429423
-122.5056,48.30911,1.429423
-122.5056,48.29911,1.429423
-122.5064,48.29825,1.429423
-122.5063,48.29739,1.429423
-122.5068,48.297,1.429423
-122.5085,48.297,1.429423
-122.5126,48.29286,1.429423
-122.5143,48.29286,1.429423
-122.5151,48.292,1.429423
-122.516,48.292,1.429423
-122.5176,48.29036,1.429423
-122.5185,48.29036,1.429423
-122.5189,48.28992,1.429423
-122.5189,48.28911,1.429423
-122.5201,48.28786,1.429423
-122.521,48.28786,1.429423
-122.5226,48.28614,1.429423
-122.5235,48.28614,1.429423
-122.526,48.28369,1.429423
-122.5268,48.28372,1.429423
-122.5276,48.28286,1.429423
-122.5301,48.28286,1.429423
-122.5309,48.282,1.429423
-122.536,48.28203,1.429423
-122.5368,48.28119,1.429423
-122.5552,48.28114,1.232625
-122.556,48.28033,1.232625
-122.5584,48.28036,1.232625
-122.5589,48.27994,1.232625
-122.5588,48.27492,1.232625
-122.5581,48.27406,1.232625
-122.5581,48.27328,1.232625
-122.5593,48.27203,1.232625
-122.5618,48.27203,1.232625
-122.5622,48.27242,1.232625
-122.5622,48.27328,1.232625
-122.5626,48.27369,1.232625
-122.5635,48.27369,1.232625
-122.5639,48.27408,1.232625
-122.5639,48.27661,1.232625
-122.5634,48.277,1.232625
-122.5627,48.277,1.232625
-122.5623,48.27739,1.232625
-122.5622,48.28078,1.232625
