173.35,-41.379,-68
173.36,-41.371,-68
173.36,-41.37,-68
173.37,-41.363,-68
173.37,-41.36,-68
173.38,-41.355,-68
173.39,-41.35,-68
173.39,-41.347,-68
173.4,-41.34,-68
173.4,-41.339,-68
173.41,-41.33,-68
173.41,-41.33,-68
173.42,-41.322,-68
173.42,-41.32,-68
173.43,-41.313,-68
173.43,-41.31,-68
173.44,-41.305,-68
173.45,-41.3,-68
173.45,-41.296,-68
173.46,-41.29,-68
173.46,-41.288,-68
173.47,-41.28,-68
173.47,-41.279,-68
173.48,-41.27,-68
173.48,-41.27,-68
173.49,-41.261,-68
173.49,-41.26,-68
173.5,-41.252,-68
173.5,-41.25,-68
173.51,-41.243,-68
173.51,-41.24,-68
173.52,-41.234,-68
173.52,-41.23,-68
173.53,-41.225,-68
173.54,-41.22,-68
173.54,-41.215,-68
173.55,-41.21,-68
173.55,-41.206,-68
173.56,-41.2,-68
173.56,-41.196,-68
173.57,-41.19,-68
173.57,-41.187,-68
173.58,-41.18,-68
173.58,-41.177,-68
173.59,-41.17,-68
173.59,-41.167,-68
173.6,-41.16,-68
173.6,-41.157,-68
173.61,-41.15,-68
173.61,-41.146,-68
173.62,-41.14,-68
173.62,-41.136,-68
173.63,-41.13,-68
173.63,-41.125,-68
173.64,-41.12,-68
173.64,-41.115,-68
173.64,-41.11,-68
173.65,-41.104,-68
173.65,-41.1,-68
173.66,-41.093,-68
173.66,-41.09,-68
173.67,-41.081,-68
173.67,-41.08,-68
173.68,-41.07,-68
173.68,-41.07,-68
173.69,-41.06,-68
173.69,-41.058,-68
173.7,-41.05,-68
173.7,-41.046,-68
173.7,-41.04,-68
173.71,-41.034,-68
173.71,-41.03,-68
173.72,-41.021,-68
173.72,-41.02,-68
173.73,-41.01,-68
173.73,-41.008,-68
173.74,-41,-68
173.74,-40.995,-68
173.74,-40.99,-68
173.75,-40.982,-68
173.75,-40.98,-68
173.76,-40.97,-68
173.76,-40.968,-68
173.77,-40.96,-68
173.77,-40.954,-68
173.77,-40.95,-68
173.78,-40.94,-68
173.78,-40.939,-68
173.79,-40.93,-68
173.79,-40.924,-68
173.79,-40.92,-68
173.8,-40.91,-68
173.8,-40.909,-68
173.81,-40.9,-68
173.81,-40.894,-68
173.81,-40.89,-68
173.82,-40.88,-68
173.82,-40.878,-68
173.82,-40.87,-68
173.83,-40.862,-68
173.83,-40.86,-68
173.84,-40.85,-68
173.84,-40.845,-68
173.84,-40.84,-68
173.85,-40.83,-68
173.85,-40.828,-68
173.85,-40.82,-68
173.86,-40.811,-68
173.86,-40.81,-68
173.87,-40.8,-68
173.87,-40.793,-68
173.87,-40.79,-68
173.88,-40.78,-68
173.88,-40.775,-68
173.88,-40.77,-68
173.89,-40.76,-68
173.89,-40.757,-68
173.89,-40.75,-68
173.9,-40.74,-68
173.9,-40.738,-68
173.9,-40.73,-68
173.91,-40.72,-68
173.91,-40.719,-68
173.91,-40.71,-68
173.92,-40.7,-68
173.92,-40.7,-68
173.93,-40.69,-68
173.93,-40.68,-68
173.93,-40.68,-68
173.94,-40.67,-68
173.94,-40.661,-68
173.94,-40.66,-68
173.95,-40.65,-68
173.95,-40.641,-68
173.95,-40.64,-68
173.96,-40.63,-68
173.96,-40.621,-68
173.96,-40.62,-68
173.97,-40.61,-68
173.97,-40.601,-68
173.97,-40.6,-68
173.98,-40.59,-68
173.98,-40.581,-68
173.98,-40.58,-68
173.99,-40.57,-68
173.99,-40.562,-68
173.99,-40.56,-68
174,-40.55,-68
174,-40.542,-68
174,-40.54,-68
174.01,-40.53,-68
174.01,-40.524,-68
174.01,-40.52,-68
174.02,-40.51,-68
174.02,-40.505,-68
174.02,-40.5,-68
174.03,-40.49,-68
174.03,-40.488,-68
174.03,-40.48,-68
174.04,-40.471,-68
174.04,-40.47,-68
174.05,-40.46,-68
174.05,-40.454,-68
174.05,-40.45,-68
174.06,-40.44,-68
174.06,-40.438,-68
174.07,-40.43,-68
174.07,-40.423,-68
174.07,-40.42,-68
174.08,-40.41,-68
174.08,-40.408,-68
174.09,-40.4,-68
174.09,-40.394,-68
174.09,-40.39,-68
174.1,-40.381,-68
174.1,-40.38,-68
174.11,-40.37,-68
174.11,-40.368,-68
174.12,-40.36,-68
174.12,-40.355,-68
174.12,-40.35,-68
174.13,-40.343,-68
174.13,-40.34,-68
174.14,-40.331,-68
174.14,-40.33,-68
174.15,-40.32,-68
174.15,-40.319,-68
174.16,-40.31,-68
174.16,-40.308,-68
174.17,-40.3,-68
174.17,-40.297,-68
174.18,-40.29,-68
174.18,-40.287,-68
174.19,-40.28,-68
174.19,-40.277,-68
174.2,-40.27,-68
174.2,-40.267,-68
174.21,-40.26,-68
174.21,-40.257,-68
174.22,-40.25,-68
174.22,-40.248,-68
174.23,-40.24,-68
174.23,-40.238,-68
174.24,-40.23,-68
174.24,-40.229,-68
174.25,-40.22,-68
174.25,-40.22,-68
174.26,-40.212,-68
174.26,-40.21,-68
174.27,-40.203,-68
174.27,-40.2,-68
174.28,-40.195,-68
174.29,-40.19,-68
174.29,-40.187,-68
174.3,-40.18,-68
174.3,-40.178,-68
174.31,-40.17,-68
174.31,-40.17,-68
174.32,-40.163,-68
174.32,-40.16,-68
174.33,-40.155,-68
174.34,-40.15,-68
174.34,-40.147,-68
174.35,-40.14,-68
174.35,-40.139,-68
174.36,-40.132,-68
174.36,-40.13,-68
174.37,-40.125,-68
174.38,-40.12,-68
174.38,-40.117,-68
174.39,-40.11,-68
174.39,-40.11,-68
174.4,-40.103,-68
174.4,-40.1,-68
174.41,-40.096,-68
174.42,-40.09,-68
174.42,-40.089,-68
174.43,-40.082,-68
174.43,-40.08,-68
174.44,-40.075,-68
174.45,-40.07,-68
174.45,-40.068,-68
174.46,-40.062,-68
174.46,-40.06,-68
174.47,-40.055,-68
174.48,-40.05,-68
174.48,-40.048,-68
174.49,-40.042,-68
174.49,-40.04,-68
174.5,-40.035,-68
174.51,-40.03,-68
174.51,-40.029,-68
174.52,-40.023,-68
174.52,-40.02,-68
174.53,-40.016,-68
174.54,-40.01,-68
174.54,-40.01,-68
174.55,-40.004,-68
174.56,-40,-68
174.56,-39.998,-68
174.57,-39.992,-68
174.57,-39.99,-68
174.58,-39.986,-68
174.59,-39.98,-68
174.59,-39.979,-68
174.6,-39.974,-68
174.61,-39.97,-68
174.61,-39.968,-68
174.62,-39.962,-68
174.62,-39.96,-68
174.63,-39.956,-68
174.64,-39.95,-68
174.64,-39.95,-68
174.65,-39.944,-68
174.66,-39.94,-68
174.66,-39.939,-68
174.67,-39.933,-68
174.68,-39.93,-68
174.68,-39.928,-68
174.69,-39.922,-68
174.69,-39.92,-68
174.7,-39.917,-68
174.71,-39.911,-68
174.71,-39.91,-68
174.72,-39.906,-68
174.73,-39.9,-68
174.73,-39.9,-68
174.74,-39.895,-68
174.75,-39.89,-68
174.75,-39.89,-68
174.76,-39.885,-68
174.77,-39.88,-68
174.77,-39.879,-68
174.78,-39.874,-68
174.79,-39.87,-68
174.79,-39.869,-68
174.8,-39.864,-68
174.81,-39.86,-68
174.81,-39.859,-68
174.82,-39.854,-68
174.83,-39.85,-68
174.83,-39.849,-68
174.84,-39.844,-68
174.85,-39.84,-68
174.85,-39.839,-68
174.86,-39.834,-68
174.87,-39.83,-68
174.87,-39.829,-68
174.88,-39.824,-68
174.89,-39.82,-68
174.89,-39.819,-68
174.9,-39.814,-68
174.91,-39.81,-68
174.91,-39.809,-68
174.92,-39.804,-68
174.93,-39.8,-68
174.93,-39.799,-68
174.94,-39.793,-68
174.95,-39.79,-68
174.95,-39.788,-68
174.96,-39.783,-68
174.97,-39.78,-68
174.97,-39.778,-68
174.98,-39.773,-68
174.98,-39.77,-68
174.99,-39.767,-68
175,-39.762,-68
175,-39.76,-68
175.01,-39.756,-68
175.02,-39.751,-68
175.02,-39.75,-68
175.03,-39.745,-68
175.04,-39.74,-68
175.04,-39.739,-68
175.05,-39.734,-68
175.06,-39.73,-68
175.06,-39.728,-68
175.07,-39.722,-68
175.07,-39.72,-68
175.08,-39.716,-68
175.09,-39.71,-68
175.09,-39.709,-68
175.1,-39.703,-68
175.1,-39.7,-68
175.11,-39.697,-68
175.12,-39.69,-68
175.12,-39.69,-68
175.13,-39.684,-68
175.14,-39.68,-68
175.14,-39.677,-68
175.15,-39.67,-68
175.15,-39.67,-68
175.16,-39.664,-68
175.17,-39.66,-68
175.17,-39.657,-68
175.18,-39.65,-68
175.18,-39.65,-68
175.19,-39.643,-68
175.19,-39.64,-68
175.2,-39.636,-68
175.21,-39.63,-68
175.21,-39.629,-68
175.22,-39.621,-68
175.22,-39.62,-68
175.23,-39.614,-68
175.24,-39.61,-68
175.24,-39.607,-68
175.25,-39.6,-68
175.25,-39.6,-68
175.26,-39.592,-68
175.26,-39.59,-68
175.27,-39.585,-68
175.28,-39.58,-68
175.28,-39.577,-68
175.29,-39.57,-68
175.29,-39.57,-68
175.3,-39.562,-68
175.3,-39.56,-68
175.31,-39.554,-68
175.32,-39.55,-68
175.32,-39.547,-68
175.33,-39.54,-68
175.33,-39.539,-68
175.34,-39.532,-68
175.34,-39.53,-68
175.35,-39.524,-68
175.36,-39.52,-68
175.36,-39.516,-68
175.37,-39.51,-68
175.37,-39.509,-68
175.38,-39.501,-68
175.38,-39.5,-68
175.39,-39.493,-68
175.39,-39.49,-68
175.4,-39.486,-68
175.41,-39.48,-68
175.41,-39.478,-68
175.42,-39.471,-68
175.42,-39.47,-68
175.43,-39.463,-68
175.43,-39.46,-68
175.44,-39.456,-68
175.45,-39.45,-68
175.45,-39.448,-68
175.46,-39.441,-68
175.46,-39.44,-68
175.47,-39.434,-68
175.48,-39.43,-68
175.48,-39.426,-68
175.49,-39.42,-68
175.49,-39.419,-68
175.5,-39.412,-68
175.5,-39.41,-68
175.51,-39.405,-68
175.52,-39.4,-68
175.52,-39.398,-68
175.53,-39.391,-68
175.53,-39.39,-68
175.54,-39.383,-68
175.54,-39.38,-68
175.55,-39.376,-68
175.56,-39.37,-68
175.56,-39.369,-68
175.57,-39.362,-68
175.57,-39.36,-68
175.58,-39.355,-68
175.59,-39.35,-68
175.59,-39.348,-68
175.6,-39.341,-68
175.6,-39.34,-68
175.61,-39.334,-68
175.62,-39.33,-68
175.62,-39.327,-68
175.63,-39.32,-68
175.63,-39.32,-68
175.64,-39.313,-68
175.64,-39.31,-68
175.65,-39.306,-68
175.66,-39.3,-68
175.66,-39.299,-68
175.67,-39.292,-68
175.67,-39.29,-68
175.68,-39.285,-68
175.69,-39.28,-68
175.69,-39.278,-68
175.7,-39.271,-68
175.7,-39.27,-68
175.71,-39.264,-68
175.72,-39.26,-68
175.72,-39.257,-68
175.73,-39.25,-68
175.73,-39.25,-68
175.74,-39.243,-68
175.74,-39.24,-68
175.75,-39.236,-68
175.76,-39.23,-68
175.76,-39.229,-68
175.77,-39.221,-68
175.77,-39.22,-68
175.78,-39.214,-68
175.79,-39.21,-68
175.79,-39.207,-68
175.8,-39.2,-68
175.8,-39.2,-68
175.81,-39.193,-68
175.81,-39.19,-68
175.82,-39.185,-68
175.83,-39.18,-68
175.83,-39.178,-68
175.84,-39.171,-68
175.84,-39.17,-68
175.85,-39.164,-68
175.86,-39.16,-68
175.86,-39.156,-68
175.87,-39.15,-68
175.87,-39.149,-68
175.88,-39.142,-68
175.88,-39.14,-68
175.89,-39.134,-68
175.9,-39.13,-68
175.9,-39.127,-68
175.91,-39.12,-68
175.91,-39.119,-68
175.92,-39.112,-68
175.92,-39.11,-68
175.93,-39.105,-68
175.94,-39.1,-68
175.94,-39.097,-68
175.95,-39.09,-68
175.95,-39.089,-68
175.96,-39.082,-68
175.96,-39.08,-68
175.97,-39.074,-68
175.98,-39.07,-68
175.98,-39.067,-68
175.99,-39.06,-68
175.99,-39.059,-68
176,-39.051,-68
176,-39.05,-68
176.01,-39.043,-68
176.01,-39.04,-68
176.02,-39.036,-68
176.03,-39.03,-68
176.03,-39.028,-68
176.04,-39.02,-68
176.04,-39.02,-68
176.05,-39.012,-68
176.05,-39.01,-68
176.06,-39.004,-68
176.07,-39,-68
176.07,-38.996,-68
176.08,-38.99,-68
176.08,-38.988,-68
176.09,-38.98,-68
176.09,-38.98,-68
176.1,-38.972,-68
176.1,-38.97,-68
176.11,-38.964,-68
176.11,-38.96,-68
176.12,-38.955,-68
176.13,-38.95,-68
176.13,-38.947,-68
176.14,-38.94,-68
176.14,-38.939,-68
176.15,-38.93,-68
176.15,-38.93,-68
176.16,-38.922,-68
176.16,-38.92,-68
176.17,-38.914,-68
176.17,-38.91,-68
176.18,-38.905,-68
176.19,-38.9,-68
176.19,-38.896,-68
176.2,-38.89,-68
176.2,-38.888,-68
176.21,-38.88,-68
176.21,-38.879,-68
176.22,-38.87,-68
176.22,-38.87,-68
176.23,-38.861,-68
176.23,-38.86,-68
176.24,-38.852,-68
176.24,-38.85,-68
176.25,-38.843,-68
176.25,-38.84,-68
176.26,-38.834,-68
176.26,-38.83,-68
176.27,-38.825,-68
176.28,-38.82,-68
176.28,-38.816,-68
176.29,-38.81,-68
176.29,-38.807,-68
176.3,-38.8,-68
176.3,-38.797,-68
176.31,-38.79,-68
176.31,-38.788,-68
176.32,-38.78,-68
176.32,-38.779,-68
176.33,-38.77,-68
176.33,-38.77,-68
176.34,-38.761,-68
176.34,-38.76,-68
176.35,-38.752,-68
176.35,-38.75,-68
176.36,-38.743,-68
176.36,-38.74,-68
176.37,-38.734,-68
176.37,-38.73,-68
176.38,-38.725,-68
176.39,-38.72,-68
176.39,-38.717,-68
176.4,-38.71,-68
176.4,-38.708,-68
176.41,-38.7,-68
176.41,-38.7,-68
176.42,-38.691,-68
176.42,-38.69,-68
176.43,-38.683,-68
176.43,-38.68,-68
176.44,-38.675,-68
176.45,-38.67,-68
176.45,-38.667,-68
176.46,-38.66,-68
176.46,-38.66,-68
176.47,-38.652,-68
176.47,-38.65,-68
176.48,-38.645,-68
176.49,-38.64,-68
176.49,-38.637,-68
176.5,-38.63,-68
176.5,-38.63,-68
176.51,-38.623,-68
176.51,-38.62,-68
176.52,-38.616,-68
176.53,-38.61,-68
176.53,-38.609,-68
176.54,-38.602,-68
176.54,-38.6,-68
176.55,-38.595,-68
176.56,-38.59,-68
176.56,-38.588,-68
176.57,-38.581,-68
176.57,-38.58,-68
176.58,-38.574,-68
176.59,-38.57,-68
176.59,-38.567,-68
176.6,-38.56,-68
176.6,-38.56,-68
176.61,-38.553,-68
176.61,-38.55,-68
176.62,-38.546,-68
176.63,-38.54,-68
176.63,-38.539,-68
176.64,-38.531,-68
176.64,-38.53,-68
176.65,-38.524,-68
176.66,-38.52,-68
176.66,-38.516,-68
176.67,-38.51,-68
176.67,-38.509,-68
176.68,-38.501,-68
176.68,-38.5,-68
176.69,-38.493,-68
176.69,-38.49,-68
176.7,-38.485,-68
176.71,-38.48,-68
176.71,-38.476,-68
176.72,-38.47,-68
176.72,-38.468,-68
176.73,-38.46,-68
176.73,-38.459,-68
176.74,-38.45,-68
176.74,-38.45,-68
176.75,-38.44,-68
176.75,-38.44,-68
176.76,-38.431,-68
176.76,-38.43,-68
176.77,-38.421,-68
176.77,-38.42,-68
176.78,-38.41,-68
176.78,-38.41,-68
176.79,-38.4,-68
176.79,-38.4,-68
176.8,-38.39,-68
176.8,-38.389,-68
176.81,-38.38,-68
176.81,-38.378,-68
176.82,-38.37,-68
176.82,-38.367,-68
176.83,-38.36,-68
176.83,-38.355,-68
176.83,-38.35,-68
176.84,-38.344,-68
176.84,-38.34,-68
176.85,-38.332,-68
176.85,-38.33,-68
176.86,-38.321,-68
176.86,-38.32,-68
176.87,-38.31,-68
176.87,-38.309,-68
176.88,-38.3,-68
176.88,-38.297,-68
176.89,-38.29,-68
176.89,-38.286,-68
176.89,-38.28,-68
176.9,-38.274,-68
176.9,-38.27,-68
176.91,-38.262,-68
176.91,-38.26,-68
176.92,-38.251,-68
176.92,-38.25,-68
176.93,-38.24,-68
176.93,-38.24,-68
176.94,-38.23,-68
176.94,-38.229,-68
176.95,-38.22,-68
176.95,-38.218,-68
176.96,-38.21,-68
176.96,-38.207,-68
176.97,-38.2,-68
176.97,-38.196,-68
176.98,-38.19,-68
176.98,-38.186,-68
176.99,-38.18,-68
176.99,-38.176,-68
177,-38.17,-68
177,-38.166,-68
177.01,-38.16,-68
177.01,-38.156,-68
177.02,-38.15,-68
177.02,-38.146,-68
177.03,-38.14,-68
177.03,-38.137,-68
177.04,-38.13,-68
177.04,-38.127,-68
177.05,-38.12,-68
177.05,-38.118,-68
177.06,-38.11,-68
177.06,-38.109,-68
177.07,-38.1,-68
177.07,-38.099,-68
177.08,-38.09,-68
177.08,-38.09,-68
177.09,-38.081,-68
177.09,-38.08,-68
177.1,-38.072,-68
177.1,-38.07,-68
177.11,-38.064,-68
177.11,-38.06,-68
177.12,-38.055,-68
177.13,-38.05,-68
177.13,-38.046,-68
177.14,-38.04,-68
177.14,-38.037,-68
177.15,-38.03,-68
177.15,-38.028,-68
177.16,-38.02,-68
177.16,-38.019,-68
177.17,-38.011,-68
177.17,-38.01,-68
177.18,-38.002,-68
177.18,-38,-68
177.19,-37.993,-68
177.19,-37.99,-68
177.2,-37.984,-68
177.2,-37.98,-68
177.21,-37.975,-68
177.22,-37.97,-68
177.22,-37.966,-68
177.23,-37.96,-68
177.23,-37.957,-68
177.24,-37.95,-68
177.24,-37.948,-68
177.25,-37.94,-68
177.25,-37.939,-68
177.26,-37.93,-68
177.26,-37.93,-68
177.27,-37.92,-68
177.27,-37.92,-68
177.28,-37.911,-68
177.28,-37.91,-68
177.29,-37.901,-68
177.29,-37.9,-68
177.3,-37.891,-68
177.3,-37.89,-68
177.31,-37.882,-68
177.31,-37.88,-68
177.32,-37.872,-68
177.32,-37.87,-68
177.33,-37.861,-68
177.33,-37.86,-68
177.34,-37.851,-68
177.34,-37.85,-68
177.35,-37.84,-68
177.35,-37.84,-68
177.36,-37.83,-68
177.36,-37.83,-68
177.37,-37.82,-68
177.37,-37.819,-68
177.38,-37.81,-68
177.38,-37.807,-68
177.39,-37.8,-68
177.39,-37.796,-68
177.39,-37.79,-68
177.4,-37.784,-68
177.4,-37.78,-68
177.41,-37.771,-68
177.41,-37.77,-68
177.42,-37.76,-68
177.42,-37.759,-68
177.43,-37.75,-68
177.43,-37.746,-68
177.43,-37.74,-68
177.44,-37.732,-68
177.44,-37.73,-68
177.45,-37.72,-68
177.45,-37.718,-68
177.46,-37.71,-68
177.46,-37.703,-68
177.46,-37.7,-68
177.47,-37.69,-68
177.47,-37.688,-68
177.48,-37.68,-68
177.48,-37.673,-68
177.48,-37.67,-68
177.49,-37.66,-68
177.49,-37.657,-68
177.49,-37.65,-68
177.5,-37.641,-68
177.5,-37.64,-68
177.51,-37.63,-68
177.51,-37.624,-68
177.51,-37.62,-68
177.52,-37.61,-68
177.52,-37.607,-68
177.52,-37.6,-68
177.53,-37.591,-68
177.53,-37.59,-68
177.54,-37.58,-68
177.54,-37.574,-68
177.54,-37.57,-68
177.55,-37.56,-68
177.55,-37.558,-68
177.56,-37.55,-68
177.56,-37.542,-68
177.56,-37.54,-68
177.57,-37.53,-68
177.57,-37.527,-68
177.57,-37.52,-68
177.58,-37.511,-68
177.58,-37.51,-68
177.59,-37.5,-68
177.59,-37.496,-68
177.59,-37.49,-68
177.6,-37.482,-68
177.6,-37.48,-68
177.61,-37.47,-68
177.61,-37.468,-68
177.62,-37.46,-68
177.62,-37.454,-68
177.62,-37.45,-68
177.63,-37.44,-68
177.63,-37.44,-68
177.64,-37.43,-68
177.64,-37.426,-68
177.64,-37.42,-68
177.65,-37.413,-68
177.65,-37.41,-68
177.66,-37.4,-68
177.66,-37.399,-68
177.67,-37.39,-68
177.67,-37.386,-68
177.67,-37.38,-68
177.68,-37.373,-68
177.68,-37.37,-68
177.69,-37.36,-68
177.69,-37.36,-68
177.7,-37.35,-68
177.7,-37.347,-68
177.71,-37.34,-68
177.71,-37.334,-68
177.71,-37.33,-68
177.72,-37.32,-68
177.72,-37.32,-68
177.73,-37.31,-68
177.73,-37.307,-68
177.74,-37.3,-68
177.74,-37.294,-68
177.74,-37.29,-68
177.75,-37.281,-68
177.75,-37.28,-68
177.76,-37.27,-68
177.76,-37.268,-68
177.77,-37.26,-68
177.77,-37.255,-68
177.77,-37.25,-68
177.78,-37.242,-68
177.78,-37.24,-68
177.79,-37.23,-68
177.79,-37.229,-68
177.8,-37.22,-68
177.8,-37.216,-68
177.8,-37.21,-68
177.81,-37.202,-68
177.81,-37.2,-68
177.82,-37.19,-68
177.82,-37.189,-68
177.83,-37.18,-68
177.83,-37.176,-68
177.83,-37.17,-68
177.84,-37.162,-68
177.84,-37.16,-68
177.85,-37.15,-68
177.85,-37.149,-68
177.86,-37.14,-68
177.86,-37.135,-68
177.86,-37.13,-68
177.87,-37.122,-68
177.87,-37.12,-68
177.88,-37.11,-68
177.88,-37.108,-68
177.89,-37.1,-68
177.89,-37.095,-68
177.89,-37.09,-68
177.9,-37.081,-68
177.9,-37.08,-68
177.91,-37.07,-68
177.91,-37.068,-68
177.92,-37.06,-68
177.92,-37.054,-68
177.92,-37.05,-68
177.93,-37.04,-68
177.93,-37.04,-68
177.94,-37.03,-68
177.94,-37.027,-68
177.95,-37.02,-68
177.95,-37.013,-68
177.95,-37.01,-68
177.96,-37,-68
177.96,-37,-68
177.97,-36.99,-68
177.97,-36.986,-68
177.97,-36.98,-68
177.98,-36.973,-68
177.98,-36.97,-68
177.99,-36.96,-68
177.99,-36.96,-68
178,-36.95,-68
178,-36.947,-68
178.01,-36.94,-68
178.01,-36.935,-68
178.01,-36.93,-68
178.02,-36.922,-68
178.02,-36.92,-68
178.03,-36.91,-68
178.03,-36.91,-68
178.04,-36.9,-68
178.04,-36.899,-68
178.05,-36.89,-68
178.05,-36.887,-68
178.06,-36.88,-68
178.06,-36.877,-68
178.07,-36.87,-68
178.07,-36.866,-68
178.08,-36.86,-68
178.08,-36.856,-68
178.09,-36.85,-68
178.09,-36.847,-68
178.1,-36.84,-68
178.1,-36.838,-68
178.11,-36.83,-68
178.11,-36.829,-68
178.12,-36.821,-68
178.12,-36.82,-68
178.13,-36.814,-68
178.14,-36.81,-68
178.14,-36.807,-68
178.15,-36.8,-68
178.15,-36.8,-68
178.16,-36.794,-68
178.17,-36.79,-68
178.17,-36.788,-68
178.18,-36.782,-68
178.18,-36.78,-68
178.19,-36.777,-68
178.2,-36.772,-68
178.2,-36.77,-68
178.21,-36.767,-68
178.22,-36.763,-68
178.23,-36.76,-68
178.23,-36.759,-68
178.24,-36.755,-68
178.25,-36.751,-68
178.25,-36.75,-68
178.26,-36.747,-68
178.27,-36.744,-68
178.28,-36.74,-68
178.28,-36.74,-68
178.29,-36.737,-68
178.3,-36.734,-68
178.31,-36.731,-68
178.31,-36.73,-68
171.85,-42.51,-70
171.85,-42.508,-70
171.86,-42.5,-70
171.86,-42.5,-70
171.87,-42.492,-70
171.87,-42.49,-70
171.88,-42.485,-70
171.89,-42.48,-70
171.89,-42.477,-70
171.9,-42.47,-70
171.9,-42.469,-70
171.91,-42.461,-70
171.91,-42.46,-70
171.92,-42.453,-70
171.92,-42.45,-70
171.93,-42.445,-70
171.94,-42.44,-70
171.94,-42.437,-70
171.95,-42.43,-70
171.95,-42.429,-70
171.96,-42.421,-70
171.96,-42.42,-70
171.97,-42.413,-70
171.97,-42.41,-70
171.98,-42.405,-70
171.99,-42.4,-70
171.99,-42.396,-70
172,-42.39,-70
172,-42.388,-70
172.01,-42.38,-70
172.01,-42.38,-70
172.02,-42.372,-70
172.02,-42.37,-70
172.03,-42.363,-70
172.03,-42.36,-70
172.04,-42.355,-70
172.05,-42.35,-70
172.05,-42.347,-70
172.06,-42.34,-70
172.06,-42.338,-70
172.07,-42.33,-70
172.07,-42.33,-70
172.08,-42.321,-70
172.08,-42.32,-70
172.09,-42.313,-70
172.09,-42.31,-70
172.1,-42.304,-70
172.1,-42.3,-70
172.11,-42.295,-70
172.12,-42.29,-70
172.12,-42.287,-70
172.13,-42.28,-70
172.13,-42.278,-70
172.14,-42.27,-70
172.14,-42.269,-70
172.15,-42.26,-70
172.15,-42.26,-70
172.16,-42.252,-70
172.16,-42.25,-70
172.17,-42.243,-70
172.17,-42.24,-70
172.18,-42.234,-70
172.18,-42.23,-70
172.19,-42.225,-70
172.2,-42.22,-70
172.2,-42.216,-70
172.21,-42.21,-70
172.21,-42.207,-70
172.22,-42.2,-70
172.22,-42.198,-70
172.23,-42.19,-70
172.23,-42.188,-70
172.24,-42.18,-70
172.24,-42.179,-70
172.25,-42.17,-70
172.25,-42.17,-70
172.26,-42.161,-70
172.26,-42.16,-70
172.27,-42.152,-70
172.27,-42.15,-70
172.28,-42.143,-70
172.28,-42.14,-70
172.29,-42.133,-70
172.29,-42.13,-70
172.3,-42.124,-70
172.3,-42.12,-70
172.31,-42.115,-70
172.32,-42.11,-70
172.32,-42.106,-70
172.33,-42.1,-70
172.33,-42.097,-70
172.34,-42.09,-70
172.34,-42.088,-70
172.35,-42.08,-70
172.35,-42.079,-70
172.36,-42.07,-70
172.36,-42.07,-70
172.37,-42.061,-70
172.37,-42.06,-70
172.38,-42.052,-70
172.38,-42.05,-70
172.39,-42.043,-70
172.39,-42.04,-70
172.4,-42.035,-70
172.41,-42.03,-70
172.41,-42.026,-70
172.42,-42.02,-70
172.42,-42.018,-70
172.43,-42.01,-70
172.43,-42.009,-70
172.44,-42.001,-70
172.44,-42,-70
172.45,-41.993,-70
172.45,-41.99,-70
172.46,-41.985,-70
172.47,-41.98,-70
172.47,-41.976,-70
172.48,-41.97,-70
172.48,-41.969,-70
172.49,-41.961,-70
172.49,-41.96,-70
172.5,-41.953,-70
172.5,-41.95,-70
172.51,-41.945,-70
172.52,-41.94,-70
172.52,-41.937,-70
172.53,-41.93,-70
172.53,-41.93,-70
172.54,-41.922,-70
172.54,-41.92,-70
172.55,-41.915,-70
172.56,-41.91,-70
172.56,-41.908,-70
172.57,-41.9,-70
172.57,-41.9,-70
172.58,-41.893,-70
172.58,-41.89,-70
172.59,-41.886,-70
172.6,-41.88,-70
172.6,-41.879,-70
172.61,-41.872,-70
172.61,-41.87,-70
172.62,-41.865,-70
172.63,-41.86,-70
172.63,-41.858,-70
172.64,-41.851,-70
172.64,-41.85,-70
172.65,-41.844,-70
172.66,-41.84,-70
172.66,-41.837,-70
172.67,-41.83,-70
172.67,-41.83,-70
172.68,-41.824,-70
172.69,-41.82,-70
172.69,-41.817,-70
172.7,-41.81,-70
172.7,-41.81,-70
172.71,-41.803,-70
172.71,-41.8,-70
172.72,-41.797,-70
172.73,-41.79,-70
172.73,-41.79,-70
172.74,-41.783,-70
172.74,-41.78,-70
172.75,-41.777,-70
172.76,-41.77,-70
172.76,-41.77,-70
172.77,-41.763,-70
172.77,-41.76,-70
172.78,-41.757,-70
172.79,-41.75,-70
172.79,-41.75,-70
172.8,-41.743,-70
172.8,-41.74,-70
172.81,-41.737,-70
172.82,-41.73,-70
172.82,-41.73,-70
172.83,-41.723,-70
172.83,-41.72,-70
172.84,-41.717,-70
172.85,-41.71,-70
172.85,-41.71,-70
172.86,-41.703,-70
172.86,-41.7,-70
172.87,-41.697,-70
172.88,-41.69,-70
172.88,-41.69,-70
172.89,-41.683,-70
172.89,-41.68,-70
172.9,-41.676,-70
172.91,-41.67,-70
172.91,-41.67,-70
172.92,-41.663,-70
172.92,-41.66,-70
172.93,-41.656,-70
172.94,-41.65,-70
172.94,-41.649,-70
172.95,-41.642,-70
172.95,-41.64,-70
172.96,-41.636,-70
172.97,-41.63,-70
172.97,-41.629,-70
172.98,-41.622,-70
172.98,-41.62,-70
172.99,-41.615,-70
173,-41.61,-70
173,-41.608,-70
173.01,-41.601,-70
